                                kicad schematic
                                Transient Analysis  Tue Jul 07 21:31:31  2026
--------------------------------------------------------------------------------
Index   time            clk             d0              d1              
--------------------------------------------------------------------------------
0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1	1.000000e-11	3.300000e-02	0.000000e+00	0.000000e+00	
2	2.000000e-11	6.600000e-02	0.000000e+00	0.000000e+00	
3	4.000000e-11	1.320000e-01	0.000000e+00	0.000000e+00	
4	8.000000e-11	2.640000e-01	0.000000e+00	0.000000e+00	
5	1.600000e-10	5.280000e-01	0.000000e+00	0.000000e+00	
6	3.200000e-10	1.056000e+00	0.000000e+00	0.000000e+00	
7	6.400000e-10	2.112000e+00	0.000000e+00	0.000000e+00	
8	1.000000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
9	1.064000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
10	1.192000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
11	1.448000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
12	1.960000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
13	2.960000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
14	3.960000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
15	4.960000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
16	5.960000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
17	6.000000e-09	3.300000e+00	0.000000e+00	0.000000e+00	
18	6.080000e-09	3.036000e+00	0.000000e+00	0.000000e+00	
19	6.240000e-09	2.508000e+00	0.000000e+00	0.000000e+00	
20	6.560000e-09	1.452000e+00	0.000000e+00	0.000000e+00	
21	7.000000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
22	7.064000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
23	7.192000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
24	7.448000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
25	7.960000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
26	8.960000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
27	9.960000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
28	1.000000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
29	1.008000e-08	2.640000e-01	0.000000e+00	0.000000e+00	
30	1.024000e-08	7.920000e-01	0.000000e+00	0.000000e+00	
31	1.056000e-08	1.848000e+00	0.000000e+00	0.000000e+00	
32	1.100000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
33	1.106400e-08	3.300000e+00	0.000000e+00	0.000000e+00	
34	1.119200e-08	3.300000e+00	0.000000e+00	0.000000e+00	
35	1.144800e-08	3.300000e+00	0.000000e+00	0.000000e+00	
36	1.196000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
37	1.296000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
38	1.396000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
39	1.496000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
40	1.596000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
41	1.600000e-08	3.300000e+00	0.000000e+00	0.000000e+00	
42	1.608000e-08	3.036000e+00	0.000000e+00	0.000000e+00	
43	1.624000e-08	2.508000e+00	0.000000e+00	0.000000e+00	
44	1.656000e-08	1.452000e+00	0.000000e+00	0.000000e+00	
